-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-11.30520236492157
3.30520236492157
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-11.30520236492157
0.5312404632568359
-2.0
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-6.0
-11.30520236492157
0.5312404632568359
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-4.531240463256836
2.384185791015625e-07
3.3052021265029907
-6.0
-8.773961901664734
0.7739619016647339
-11.30520236492157
2.384185791015625e-07
0.5312402248382568
-4.531240463256836
2.384185791015625e-07
-2.000000238418579
-2.0
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
0.7739619016647339
-11.30520236492157
0.5312404632568359
0.7739619016647339
-9.30520212650299
0.5312402248382568
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
-2.0
-2.0
-2.0
-4.531240224838257
-2.000000238418579
0.5312404632568359
0.7739619016647339
-11.30520236492157
-2.0
-2.0
0.5312404632568359
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.0
-4.531240463256836
0.5312404632568359
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
0.7739619016647339
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-9.30520212650299
0.5312402248382568
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-11.30520236492157
0.5312404632568359
-4.531240463256836
0.5312404632568359
-4.531240224838257
0.5312402248382568
-4.531240463256836
-2.0
0.5312404632568359
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.531240224838257
0.0
-2.000000238418579
0.5312404632568359
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
0.7739619016647339
-9.30520212650299
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.531240224838257
0.5312402248382568
-2.0
-4.531240463256836
-2.0
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
-2.531240224838257
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-4.531240463256836
0.5312404632568359
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-11.30520212650299
0.5312402248382568
-4.531240224838257
3.3052021265029907
-6.0
-8.773961901664734
-4.531240463256836
2.384185791015625e-07
-2.000000238418579
0.5312404632568359
-2.531240224838257
0.5312402248382568
-4.531240463256836
3.30520236492157
-11.30520236492157
0.5312404632568359
-2.531240224838257
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-4.531240463256836
0.5312404632568359
-4.531240463256836
0.5312404632568359
-4.531240224838257
0.5312402248382568
-2.0
0.7739619016647339
-11.30520236492157
-2.0
0.5312404632568359
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.531240224838257
0.0
0.5312402248382568
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
-2.531240224838257
0.0
0.5312402248382568
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-4.531240224838257
-2.0
0.0
0.5312402248382568
-2.0
-2.531240224838257
0.5312402248382568
-2.0
-2.531240224838257
3.3052021265029907
-8.773961901664734
-4.531240224838257
3.3052021265029907
-9.30520212650299
0.5312402248382568
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-9.30520212650299
-2.000000238418579
3.30520236492157
-8.773961901664734
-2.531240224838257
3.3052021265029907
-6.0
-6.0
-6.0
-9.30520212650299
0.5312402248382568
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.531240224838257
3.3052021265029907
-6.0
-6.0
-11.30520212650299
-2.0
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-2.0
-2.531240224838257
3.3052021265029907
-11.30520212650299
0.5312402248382568
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
0.7739619016647339
-9.30520212650299
-2.0
3.3052021265029907
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.0
-4.531240224838257
0.5312402248382568
-4.531240224838257
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-2.531240224838257
3.3052021265029907
-9.30520212650299
-2.000000238418579
3.30520236492157
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-6.0
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
3.3052021265029907
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-11.30520212650299
-2.000000238418579
-1.999999761581421
3.3052021265029907
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-9.30520212650299
0.5312402248382568
-4.531240224838257
0.0
0.5312402248382568
-4.531240224838257
0.0
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
-2.531240224838257
3.3052021265029907
-6.0
-8.773961901664734
-2.531240224838257
3.3052021265029907
-6.0
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.0
-2.0
-2.0
-2.531240224838257
0.5312402248382568
0.7739619016647339
-9.30520212650299
3.3052021265029907
-6.0
-8.773961901664734
-4.531240224838257
0.5312402248382568
-2.0
-2.0
-2.0
-4.531240463256836
2.384185791015625e-07
3.3052021265029907
-9.30520212650299
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-4.773960709571838
0.7739607095718384
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-4.531240224838257
0.5312402248382568
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
3.3052021265029907
-6.0
-9.30520212650299
0.5312402248382568
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-4.531240224838257
-2.0
0.5312402248382568
0.7739619016647339
-6.0
-8.773961901664734
-2.531240224838257
0.0
-2.000000238418579
0.5312404632568359
-2.0
0.7739619016647339
-6.0
-11.30520236492157
3.30520236492157
-8.773961901664734
-2.0
-2.0
-4.531240463256836
3.30520236492157
-6.0
-9.30520212650299
-2.000000238418579
0.5312404632568359
0.7739619016647339
-8.773961901664734
-4.531240224838257
0.5312402248382568
-2.531240224838257
0.5312402248382568
-2.0
-2.0
-2.0
-2.0
-4.531240224838257
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.0
-2.0
-2.531240224838257
0.0
-2.000000238418579
0.5312404632568359
-2.531240224838257
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
-4.531240463256836
-2.0
0.5312404632568359
-2.531240224838257
3.3052021265029907
-9.30520212650299
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
-4.531240224838257
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-6.0
-11.30520236492157
0.5312404632568359
0.7739619016647339
-11.30520236492157
-2.0
2.384185791015625e-07
3.3052021265029907
-6.0
-9.30520212650299
0.5312402248382568
-2.0
-2.0
-2.0
-4.531240463256836
3.30520236492157
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
-2.0
0.5312404632568359
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-4.531240224838257
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-9.30520212650299
3.3052021265029907
-6.0
-8.773961901664734
0.7739619016647339
-11.30520212650299
0.5312402248382568
-2.0
-2.531240224838257
3.3052021265029907
-6.0
-9.30520212650299
0.5312402248382568
-2.0
-2.0
-2.0
0.7739619016647339
-11.30520212650299
3.3052021265029907
-8.773961901664734
-2.0
-4.531240463256836
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-11.30520236492157
2.384185791015625e-07
-2.0
3.3052021265029907
-6.0
-9.30520212650299
-2.000000238418579
0.5312404632568359
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
-2.000000238418579
2.384185791015625e-07
0.5312402248382568
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-6.0
-6.0
-8.773961901664734
-2.0
-2.531240224838257
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-2.531240224838257
-2.000000238418579
3.30520236492157
-6.0
-8.773961901664734
-2.0
-4.531240463256836
2.384185791015625e-07
0.5312402248382568
-2.0
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-9.30520212650299
3.3052021265029907
-11.30520236492157
3.30520236492157
-6.0
-6.0
-11.30520212650299
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-4.531240463256836
2.384185791015625e-07
0.5312402248382568
-2.0
-4.531240224838257
0.5312402248382568
-2.0
-4.531240463256836
0.5312404632568359
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-4.531240463256836
2.384185791015625e-07
3.3052021265029907
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
-4.531240463256836
2.384185791015625e-07
0.5312402248382568
0.7739619016647339
-9.30520212650299
0.0
0.0
0.5312402248382568
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-4.531240463256836
-2.0
2.384185791015625e-07
3.3052021265029907
-8.773961901664734
-2.531240224838257
-2.0
0.5312402248382568
-2.0
-2.0
-2.0
-4.531240463256836
0.5312404632568359
-2.531240224838257
3.3052021265029907
-9.30520212650299
0.5312402248382568
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
0.5312402248382568
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-11.30520212650299
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
0.5312402248382568
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-6.0
-8.773961901664734
-2.531240224838257
0.5312402248382568
-2.0
-4.531240463256836
0.5312404632568359
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.531240224838257
0.5312402248382568
-2.0
-4.531240463256836
2.384185791015625e-07
-2.000000238418579
3.30520236492157
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
-2.0
0.5312404632568359
0.7739619016647339
-8.773961901664734
-4.531240224838257
0.5312402248382568
-2.531240224838257
0.5312402248382568
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-4.531240224838257
0.5312402248382568
-2.0
-2.531240224838257
0.5312402248382568
-4.531240463256836
2.384185791015625e-07
3.3052021265029907
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-4.531240463256836
-2.0
0.5312404632568359
-2.531240224838257
3.3052021265029907
-8.773961901664734
-4.531240463256836
0.5312404632568359
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
0.5312402248382568
-2.0
-2.0
-2.0
-2.531240224838257
-2.000000238418579
0.5312404632568359
-4.531240463256836
0.5312404632568359
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-4.531240463256836
2.384185791015625e-07
-2.000000238418579
-2.0
0.5312404632568359
-2.0
-4.531240463256836
-2.0
-2.0
0.5312404632568359
-2.0
-2.0
-4.531240463256836
3.30520236492157
-6.0
-9.30520212650299
0.5312402248382568
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-9.30520212650299
-2.000000238418579
-2.0
0.5312404632568359
-4.531240463256836
2.384185791015625e-07
0.5312402248382568
0.7739619016647339
-11.30520236492157
-2.0
3.30520236492157
-8.773961901664734
-2.0
-4.531240463256836
0.5312404632568359
0.7739619016647339
-9.30520212650299
0.5312402248382568
0.7739619016647339
-9.30520212650299
0.5312402248382568
-4.531240463256836
3.30520236492157
-6.0
-6.0
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-11.30520236492157
0.5312404632568359
-2.0
0.7739619016647339
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.531240224838257
0.5312402248382568
-4.531240463256836
3.30520236492157
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
-2.0
0.5312404632568359
0.7739619016647339
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-4.531240224838257
-2.000000238418579
2.384185791015625e-07
0.5312402248382568
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.531240224838257
-2.000000238418579
-2.0
3.30520236492157
-8.773961901664734
-4.531240463256836
3.30520236492157
-6.0
-8.773961901664734
-2.0
-2.531240224838257
3.3052021265029907
-9.30520212650299
-2.000000238418579
-2.0
-2.0
-2.0
2.384185791015625e-07
0.5312402248382568
-4.531240463256836
0.5312404632568359
-4.531240463256836
3.30520236492157
-8.773961901664734
0.7739619016647339
-11.30520236492157
3.30520236492157
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-4.531240463256836
0.5312404632568359
-4.531240463256836
3.30520236492157
-11.30520236492157
3.30520236492157
-6.0
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.531240224838257
-2.000000238418579
3.30520236492157
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-4.531240463256836
0.5312404632568359
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-11.30520236492157
3.30520236492157
-9.30520212650299
3.3052021265029907
-8.773961901664734
-2.0
-2.531240224838257
0.5312402248382568
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
0.7739619016647339
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-11.30520236492157
0.5312404632568359
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.0
-2.0
-4.531240463256836
0.5312404632568359
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-2.0
-2.0
-2.531240224838257
0.5312402248382568
-4.531240463256836
-2.0
0.5312404632568359
-2.0
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
-2.0
-4.531240463256836
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-4.531240463256836
-2.0
0.5312404632568359
0.7739619016647339
-8.773961901664734
-4.531240463256836
2.384185791015625e-07
3.3052021265029907
-6.0
-11.30520236492157
2.384185791015625e-07
0.5312402248382568
-2.0
0.7739619016647339
-11.30520236492157
0.5312404632568359
0.7739619016647339
-11.30520236492157
3.30520236492157
-6.0
-11.30520236492157
0.5312404632568359
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-2.0
-2.0
-4.531240463256836
-2.0
0.5312404632568359
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-2.0
-2.531240224838257
3.3052021265029907
-11.30520236492157
3.30520236492157
-6.0
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-4.531240463256836
0.5312404632568359
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-11.30520236492157
3.30520236492157
-8.773961901664734
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
-4.531240463256836
0.5312404632568359
-2.0
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-11.30520236492157
3.30520236492157
-6.0
-6.0
-6.0
-6.0
-6.0
-11.30520236492157
-2.0
3.30520236492157
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-8.773961901664734
-2.0
0.7739619016647339
-6.0
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
-4.531240463256836
3.30520236492157
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-8.773961901664734
-4.531240463256836
3.30520236492157
-6.0
-8.773961901664734
0.7739619016647339
-11.30520236492157
0.5312404632568359
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
-4.531240463256836
3.30520236492157
-11.30520236492157
3.30520236492157
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-11.30520236492157
3.30520236492157
-6.0
-6.0
-11.30520236492157
3.30520236492157
-6.0
-11.30520236492157
0.5312404632568359
-2.0
0.7739619016647339
-6.0
-6.0
-6.0
-8.773961901664734
0.7739619016647339
-6.0
-6.0
-6.0
-6.0
-8.773961901664734
-2.0
-2.0
-4.531240463256836
3.30520236492157
-8.773961901664734
0.7739619016647339
-8.773961901664734
0.7739619016647339
-8.773961901664734
-2.0
-2.0
0.7739619016647339
-6.0
